,time,price
4895,2021-06-03T11:30:00+00:00,95.0
4896,2021-06-03T11:45:00+00:00,94.55
4897,2021-06-03T12:00:00+00:00,94.42
4898,2021-06-03T12:15:00+00:00,94.56
4899,2021-06-03T12:30:00+00:00,94.88
4900,2021-06-03T12:45:00+00:00,94.84
4901,2021-06-03T13:00:00+00:00,94.78
4902,2021-06-03T13:15:00+00:00,94.47
4903,2021-06-03T13:30:00+00:00,94.78
4904,2021-06-03T13:45:00+00:00,94.38
4905,2021-06-03T14:00:00+00:00,94.88
4906,2021-06-03T14:15:00+00:00,94.53
4907,2021-06-03T14:30:00+00:00,94.75
4908,2021-06-03T14:45:00+00:00,95.36
4909,2021-06-03T15:00:00+00:00,95.5
4910,2021-06-03T15:15:00+00:00,95.1
4911,2021-06-03T15:30:00+00:00,94.91
4912,2021-06-03T15:45:00+00:00,94.84
4913,2021-06-03T16:00:00+00:00,94.85
4914,2021-06-03T16:15:00+00:00,94.78
4915,2021-06-03T16:30:00+00:00,94.84
4916,2021-06-03T16:45:00+00:00,94.94
4917,2021-06-03T17:00:00+00:00,94.78
4918,2021-06-03T17:15:00+00:00,94.97
4919,2021-06-03T17:30:00+00:00,94.93
4920,2021-06-03T17:45:00+00:00,95.07
4921,2021-06-03T18:00:00+00:00,95.26
4922,2021-06-03T18:15:00+00:00,95.24
4923,2021-06-03T18:30:00+00:00,95.23
4924,2021-06-03T18:45:00+00:00,95.15
4925,2021-06-03T19:00:00+00:00,95.24
4926,2021-06-03T19:15:00+00:00,95.22
4927,2021-06-03T19:30:00+00:00,95.18
4928,2021-06-03T19:45:00+00:00,94.98
4929,2021-06-03T20:00:00+00:00,94.97
4930,2021-06-03T20:15:00+00:00,94.98
4931,2021-06-03T20:30:00+00:00,94.82
4932,2021-06-03T20:45:00+00:00,94.81
4933,2021-06-03T21:00:00+00:00,94.81
4934,2021-06-03T21:15:00+00:00,95.3
4935,2021-06-03T21:30:00+00:00,95.3
4936,2021-06-03T21:45:00+00:00,95.26
4937,2021-06-03T22:30:00+00:00,95.4
4938,2021-06-04T04:00:00+00:00,95.01
4939,2021-06-04T04:30:00+00:00,95.18
4940,2021-06-04T05:00:00+00:00,95.18
4941,2021-06-04T05:15:00+00:00,95.18
4942,2021-06-04T05:45:00+00:00,95.0
4943,2021-06-04T06:00:00+00:00,94.99
4944,2021-06-04T06:15:00+00:00,94.98
4945,2021-06-04T06:30:00+00:00,95.0
4946,2021-06-04T06:45:00+00:00,95.0
4947,2021-06-04T07:00:00+00:00,94.99
4948,2021-06-04T07:15:00+00:00,94.94
4949,2021-06-04T07:30:00+00:00,94.81
4950,2021-06-04T07:45:00+00:00,94.93
4951,2021-06-04T08:00:00+00:00,94.8
4952,2021-06-04T08:15:00+00:00,94.92
4953,2021-06-04T08:30:00+00:00,94.91
4954,2021-06-04T08:45:00+00:00,94.84
4955,2021-06-04T09:00:00+00:00,94.76
4956,2021-06-04T09:15:00+00:00,94.78
4957,2021-06-04T09:30:00+00:00,94.85
4958,2021-06-04T09:45:00+00:00,94.9
4959,2021-06-04T10:00:00+00:00,94.82
4960,2021-06-04T10:15:00+00:00,94.85
4961,2021-06-04T10:30:00+00:00,95.14
4962,2021-06-04T10:45:00+00:00,95.1
4963,2021-06-04T11:00:00+00:00,94.99
4964,2021-06-04T11:15:00+00:00,94.99
4965,2021-06-04T11:30:00+00:00,94.87
4966,2021-06-04T11:45:00+00:00,94.95
4967,2021-06-04T12:00:00+00:00,95.0
4968,2021-06-04T12:15:00+00:00,94.91
4969,2021-06-04T12:30:00+00:00,95.28
4970,2021-06-04T12:45:00+00:00,95.13
4971,2021-06-04T13:00:00+00:00,95.58
4972,2021-06-04T13:15:00+00:00,95.3
4973,2021-06-04T13:30:00+00:00,96.17
4974,2021-06-04T13:45:00+00:00,96.57
4975,2021-06-04T14:00:00+00:00,96.97
4976,2021-06-04T14:15:00+00:00,96.7
4977,2021-06-04T14:30:00+00:00,96.84
4978,2021-06-04T14:45:00+00:00,97.01
4979,2021-06-04T15:00:00+00:00,96.98
4980,2021-06-04T15:15:00+00:00,97.1
4981,2021-06-04T15:30:00+00:00,97.25
4982,2021-06-04T15:45:00+00:00,97.02
4983,2021-06-04T16:00:00+00:00,97.18
4984,2021-06-04T16:15:00+00:00,96.95
4985,2021-06-04T16:30:00+00:00,96.94
4986,2021-06-04T16:45:00+00:00,97.03
4987,2021-06-04T17:00:00+00:00,97.04
4988,2021-06-04T17:15:00+00:00,97.0
4989,2021-06-04T17:30:00+00:00,96.98
4990,2021-06-04T17:45:00+00:00,96.94
4991,2021-06-04T18:00:00+00:00,96.85
4992,2021-06-04T18:15:00+00:00,96.96
4993,2021-06-04T18:30:00+00:00,96.99
4994,2021-06-04T18:45:00+00:00,96.92
4995,2021-06-04T19:00:00+00:00,96.94
4996,2021-06-04T19:15:00+00:00,96.97
4997,2021-06-04T19:30:00+00:00,96.94
4998,2021-06-04T19:45:00+00:00,96.84
4999,2021-06-04T20:00:00+00:00,96.75
5000,2021-06-04T20:15:00+00:00,96.99
5001,2021-06-04T20:30:00+00:00,97.1
5002,2021-06-04T20:45:00+00:00,96.74
5003,2021-06-04T21:00:00+00:00,96.9
5004,2021-06-04T21:30:00+00:00,96.81
5005,2021-06-04T21:45:00+00:00,96.82
5006,2021-06-04T22:00:00+00:00,96.59
5007,2021-06-04T22:15:00+00:00,96.45
5008,2021-06-04T22:30:00+00:00,96.5
5009,2021-06-07T04:00:00+00:00,96.32
5010,2021-06-07T04:15:00+00:00,96.47
5011,2021-06-07T04:30:00+00:00,96.73
5012,2021-06-07T04:45:00+00:00,96.79
5013,2021-06-07T05:00:00+00:00,96.79
5014,2021-06-07T05:15:00+00:00,96.62
5015,2021-06-07T05:30:00+00:00,96.44
5016,2021-06-07T05:45:00+00:00,96.63
5017,2021-06-07T06:00:00+00:00,96.64
5018,2021-06-07T06:15:00+00:00,96.76
5019,2021-06-07T06:30:00+00:00,96.6
5020,2021-06-07T06:45:00+00:00,96.79
5021,2021-06-07T07:00:00+00:00,96.51
5022,2021-06-07T07:15:00+00:00,96.69
5023,2021-06-07T07:30:00+00:00,96.6
5024,2021-06-07T07:45:00+00:00,96.62
5025,2021-06-07T08:00:00+00:00,96.41
5026,2021-06-07T08:15:00+00:00,96.4
5027,2021-06-07T08:30:00+00:00,96.58
5028,2021-06-07T08:45:00+00:00,96.83
5029,2021-06-07T09:00:00+00:00,96.5
5030,2021-06-07T09:15:00+00:00,96.24
5031,2021-06-07T09:30:00+00:00,96.27
5032,2021-06-07T09:45:00+00:00,96.1
5033,2021-06-07T10:00:00+00:00,96.06
5034,2021-06-07T10:15:00+00:00,96.04
5035,2021-06-07T10:30:00+00:00,96.19
5036,2021-06-07T10:45:00+00:00,96.17
5037,2021-06-07T11:00:00+00:00,96.56
5038,2021-06-07T11:15:00+00:00,96.42
5039,2021-06-07T11:30:00+00:00,96.59
5040,2021-06-07T11:45:00+00:00,96.51
5041,2021-06-07T12:00:00+00:00,96.81
5042,2021-06-07T12:15:00+00:00,96.64
5043,2021-06-07T12:30:00+00:00,96.73
5044,2021-06-07T12:45:00+00:00,96.76
5045,2021-06-07T13:00:00+00:00,96.72
5046,2021-06-07T13:15:00+00:00,96.64
5047,2021-06-07T13:30:00+00:00,96.74
5048,2021-06-07T13:45:00+00:00,97.0
5049,2021-06-07T14:00:00+00:00,96.69
5050,2021-06-07T14:15:00+00:00,96.77
5051,2021-06-07T14:30:00+00:00,96.71
5052,2021-06-07T14:45:00+00:00,96.68
5053,2021-06-07T15:00:00+00:00,96.6
5054,2021-06-07T15:15:00+00:00,96.71
5055,2021-06-07T15:30:00+00:00,96.69
5056,2021-06-07T15:45:00+00:00,96.72
5057,2021-06-07T16:00:00+00:00,96.84
5058,2021-06-07T16:15:00+00:00,96.93
5059,2021-06-07T16:30:00+00:00,96.88
5060,2021-06-07T16:45:00+00:00,96.87
5061,2021-06-07T17:00:00+00:00,96.9
5062,2021-06-07T17:15:00+00:00,96.71
5063,2021-06-07T17:30:00+00:00,96.81
5064,2021-06-07T17:45:00+00:00,96.84
5065,2021-06-07T18:00:00+00:00,96.88
5066,2021-06-07T18:15:00+00:00,96.93
5067,2021-06-07T18:30:00+00:00,96.96
5068,2021-06-07T18:45:00+00:00,97.08
5069,2021-06-07T19:00:00+00:00,97.16
5070,2021-06-07T19:15:00+00:00,97.28
5071,2021-06-07T19:30:00+00:00,96.94
5072,2021-06-07T19:45:00+00:00,97.12
5073,2021-06-07T20:00:00+00:00,96.92
5074,2021-06-07T20:15:00+00:00,97.0
5075,2021-06-07T20:30:00+00:00,97.13
5076,2021-06-07T20:45:00+00:00,97.22
5077,2021-06-07T21:15:00+00:00,97.22
5078,2021-06-07T21:30:00+00:00,97.29
5079,2021-06-07T22:00:00+00:00,97.06
5080,2021-06-07T22:15:00+00:00,97.2
5081,2021-06-08T04:00:00+00:00,97.14
5082,2021-06-08T04:15:00+00:00,97.02
5083,2021-06-08T04:30:00+00:00,97.02
5084,2021-06-08T04:45:00+00:00,97.02
5085,2021-06-08T05:00:00+00:00,97.02
5086,2021-06-08T05:15:00+00:00,97.02
5087,2021-06-08T05:30:00+00:00,97.03
5088,2021-06-08T05:45:00+00:00,97.01
5089,2021-06-08T06:00:00+00:00,97.03
5090,2021-06-08T06:15:00+00:00,97.01
5091,2021-06-08T06:30:00+00:00,97.03
5092,2021-06-08T06:45:00+00:00,97.0
5093,2021-06-08T07:00:00+00:00,97.02
5094,2021-06-08T07:15:00+00:00,96.88
5095,2021-06-08T07:30:00+00:00,97.03
5096,2021-06-08T07:45:00+00:00,97.02
5097,2021-06-08T08:00:00+00:00,97.35
5098,2021-06-08T08:15:00+00:00,97.1
5099,2021-06-08T08:30:00+00:00,97.28
5100,2021-06-08T08:45:00+00:00,97.29
5101,2021-06-08T09:00:00+00:00,97.34
5102,2021-06-08T09:15:00+00:00,97.47
5103,2021-06-08T09:30:00+00:00,97.36
5104,2021-06-08T09:45:00+00:00,97.47
5105,2021-06-08T10:00:00+00:00,97.22
5106,2021-06-08T10:15:00+00:00,97.07
5107,2021-06-08T10:30:00+00:00,96.88
5108,2021-06-08T10:45:00+00:00,97.05
5109,2021-06-08T11:00:00+00:00,97.0
5110,2021-06-08T11:15:00+00:00,97.2
5111,2021-06-08T11:30:00+00:00,97.07
5112,2021-06-08T11:45:00+00:00,97.21
5113,2021-06-08T12:00:00+00:00,97.27
5114,2021-06-08T12:15:00+00:00,97.23
5115,2021-06-08T12:30:00+00:00,97.28
5116,2021-06-08T12:45:00+00:00,97.43
5117,2021-06-08T13:00:00+00:00,97.24
5118,2021-06-08T13:15:00+00:00,97.6
5119,2021-06-08T13:30:00+00:00,97.33
5120,2021-06-08T13:45:00+00:00,97.18
5121,2021-06-08T14:00:00+00:00,97.21
5122,2021-06-08T14:15:00+00:00,97.26
5123,2021-06-08T14:30:00+00:00,97.41
5124,2021-06-08T14:45:00+00:00,97.25
5125,2021-06-08T15:00:00+00:00,97.09
5126,2021-06-08T15:15:00+00:00,96.8
5127,2021-06-08T15:30:00+00:00,96.78
5128,2021-06-08T15:45:00+00:00,96.75
5129,2021-06-08T16:00:00+00:00,96.96
5130,2021-06-08T16:15:00+00:00,97.08
5131,2021-06-08T16:30:00+00:00,97.16
5132,2021-06-08T16:45:00+00:00,97.13
5133,2021-06-08T17:00:00+00:00,97.03
5134,2021-06-08T17:15:00+00:00,96.86
5135,2021-06-08T17:30:00+00:00,96.79
5136,2021-06-08T17:45:00+00:00,96.68
5137,2021-06-08T18:00:00+00:00,96.75
5138,2021-06-08T18:15:00+00:00,96.76
5139,2021-06-08T18:30:00+00:00,96.75
5140,2021-06-08T18:45:00+00:00,96.84
5141,2021-06-08T19:00:00+00:00,96.88
5142,2021-06-08T19:15:00+00:00,96.94
5143,2021-06-08T19:30:00+00:00,96.93
5144,2021-06-08T19:45:00+00:00,96.8
5145,2021-06-08T20:00:00+00:00,96.99
5146,2021-06-08T20:15:00+00:00,96.94
5147,2021-06-08T20:30:00+00:00,96.91
5148,2021-06-08T20:45:00+00:00,96.7
5149,2021-06-08T21:00:00+00:00,96.59
5150,2021-06-08T21:15:00+00:00,96.57
5151,2021-06-08T21:30:00+00:00,96.73
5152,2021-06-08T21:45:00+00:00,96.89
5153,2021-06-08T22:00:00+00:00,96.89
5154,2021-06-08T22:15:00+00:00,96.93
5155,2021-06-09T04:00:00+00:00,97.23
5156,2021-06-09T04:15:00+00:00,97.18
5157,2021-06-09T04:30:00+00:00,96.74
5158,2021-06-09T04:45:00+00:00,96.73
5159,2021-06-09T05:00:00+00:00,97.47
5160,2021-06-09T05:15:00+00:00,96.94
5161,2021-06-09T05:30:00+00:00,96.78
5162,2021-06-09T05:45:00+00:00,96.93
5163,2021-06-09T06:00:00+00:00,96.81
5164,2021-06-09T06:15:00+00:00,96.68
5165,2021-06-09T06:30:00+00:00,96.68
5166,2021-06-09T06:45:00+00:00,96.84
5167,2021-06-09T07:00:00+00:00,96.67
5168,2021-06-09T07:15:00+00:00,96.86
5169,2021-06-09T07:30:00+00:00,96.89
5170,2021-06-09T07:45:00+00:00,97.06
5171,2021-06-09T08:00:00+00:00,96.95
5172,2021-06-09T08:15:00+00:00,96.8
5173,2021-06-09T08:30:00+00:00,96.82
5174,2021-06-09T08:45:00+00:00,96.74
5175,2021-06-09T09:00:00+00:00,96.71
5176,2021-06-09T09:15:00+00:00,96.81
5177,2021-06-09T09:30:00+00:00,96.72
5178,2021-06-09T09:45:00+00:00,96.68
5179,2021-06-09T10:00:00+00:00,96.82
5180,2021-06-09T10:15:00+00:00,96.77
5181,2021-06-09T10:30:00+00:00,96.8
5182,2021-06-09T10:45:00+00:00,96.94
5183,2021-06-09T11:00:00+00:00,96.97
5184,2021-06-09T11:15:00+00:00,96.94
5185,2021-06-09T11:30:00+00:00,96.93
5186,2021-06-09T11:45:00+00:00,97.0
5187,2021-06-09T12:00:00+00:00,97.0
5188,2021-06-09T12:15:00+00:00,97.0
5189,2021-06-09T12:30:00+00:00,97.0
5190,2021-06-09T12:45:00+00:00,97.07
5191,2021-06-09T13:00:00+00:00,97.01
5192,2021-06-09T13:15:00+00:00,97.09
5193,2021-06-09T13:30:00+00:00,97.55
5194,2021-06-09T13:45:00+00:00,97.8
5195,2021-06-09T14:00:00+00:00,97.43
5196,2021-06-09T14:15:00+00:00,97.4
5197,2021-06-09T14:30:00+00:00,97.38
5198,2021-06-09T14:45:00+00:00,97.05
5199,2021-06-09T15:00:00+00:00,96.98
5200,2021-06-09T15:15:00+00:00,96.91
5201,2021-06-09T15:30:00+00:00,96.77
5202,2021-06-09T15:45:00+00:00,96.56
5203,2021-06-09T16:00:00+00:00,96.73
5204,2021-06-09T16:15:00+00:00,96.89
5205,2021-06-09T16:30:00+00:00,96.96
5206,2021-06-09T16:45:00+00:00,97.23
5207,2021-06-09T17:00:00+00:00,97.04
5208,2021-06-09T17:15:00+00:00,97.06
5209,2021-06-09T17:30:00+00:00,97.05
5210,2021-06-09T17:45:00+00:00,97.06
5211,2021-06-09T18:00:00+00:00,97.05
5212,2021-06-09T18:15:00+00:00,97.04
5213,2021-06-09T18:30:00+00:00,97.01
5214,2021-06-09T18:45:00+00:00,96.78
5215,2021-06-09T19:00:00+00:00,96.79
5216,2021-06-09T19:15:00+00:00,96.69
5217,2021-06-09T19:30:00+00:00,96.49
5218,2021-06-09T19:45:00+00:00,96.54
5219,2021-06-09T20:00:00+00:00,96.38
5220,2021-06-09T20:15:00+00:00,96.37
5221,2021-06-09T20:30:00+00:00,96.58
5222,2021-06-09T20:45:00+00:00,96.37
5223,2021-06-09T21:00:00+00:00,96.7
5224,2021-06-09T21:15:00+00:00,96.52
5225,2021-06-09T21:30:00+00:00,96.69
5226,2021-06-09T21:45:00+00:00,96.38
5227,2021-06-09T22:15:00+00:00,96.4
5228,2021-06-09T22:30:00+00:00,96.8
5229,2021-06-10T04:00:00+00:00,96.66
5230,2021-06-10T04:15:00+00:00,96.61
5231,2021-06-10T04:30:00+00:00,96.52
5232,2021-06-10T04:45:00+00:00,96.65
5233,2021-06-10T05:00:00+00:00,96.63
5234,2021-06-10T05:15:00+00:00,96.53
5235,2021-06-10T05:30:00+00:00,96.69
5236,2021-06-10T05:45:00+00:00,96.82
5237,2021-06-10T06:00:00+00:00,96.65
5238,2021-06-10T06:30:00+00:00,96.62
5239,2021-06-10T06:45:00+00:00,96.87
5240,2021-06-10T07:00:00+00:00,96.4
5241,2021-06-10T07:15:00+00:00,96.47
5242,2021-06-10T07:30:00+00:00,96.47
5243,2021-06-10T07:45:00+00:00,96.36
5244,2021-06-10T08:00:00+00:00,96.38
5245,2021-06-10T08:15:00+00:00,96.38
5246,2021-06-10T08:30:00+00:00,96.38
5247,2021-06-10T08:45:00+00:00,96.36
5248,2021-06-10T09:00:00+00:00,96.45
5249,2021-06-10T09:15:00+00:00,96.45
5250,2021-06-10T09:30:00+00:00,96.39
5251,2021-06-10T09:45:00+00:00,96.39
5252,2021-06-10T10:00:00+00:00,96.5
5253,2021-06-10T10:15:00+00:00,96.43
5254,2021-06-10T10:30:00+00:00,96.46
5255,2021-06-10T10:45:00+00:00,96.4
5256,2021-06-10T11:00:00+00:00,96.52
5257,2021-06-10T11:15:00+00:00,96.52
5258,2021-06-10T11:30:00+00:00,96.58
5259,2021-06-10T11:45:00+00:00,96.61
5260,2021-06-10T12:00:00+00:00,96.41
5261,2021-06-10T12:15:00+00:00,96.57
5262,2021-06-10T12:30:00+00:00,96.3
5263,2021-06-10T12:45:00+00:00,96.48
5264,2021-06-10T13:00:00+00:00,96.65
5265,2021-06-10T13:15:00+00:00,96.22
5266,2021-06-10T13:30:00+00:00,97.02
5267,2021-06-10T13:45:00+00:00,97.18
5268,2021-06-10T14:00:00+00:00,96.9
5269,2021-06-10T14:15:00+00:00,96.94
5270,2021-06-10T14:30:00+00:00,96.86
5271,2021-06-10T14:45:00+00:00,96.7
5272,2021-06-10T15:00:00+00:00,97.09
5273,2021-06-10T15:15:00+00:00,97.08
5274,2021-06-10T15:30:00+00:00,97.21
5275,2021-06-10T15:45:00+00:00,97.36
5276,2021-06-10T16:00:00+00:00,97.33
5277,2021-06-10T16:15:00+00:00,97.27
5278,2021-06-10T16:30:00+00:00,97.43
5279,2021-06-10T16:45:00+00:00,97.4
5280,2021-06-10T17:00:00+00:00,97.51
5281,2021-06-10T17:15:00+00:00,97.47
5282,2021-06-10T17:30:00+00:00,97.57
5283,2021-06-10T17:45:00+00:00,97.66
5284,2021-06-10T18:00:00+00:00,97.6
5285,2021-06-10T18:15:00+00:00,97.6
5286,2021-06-10T18:30:00+00:00,97.6
5287,2021-06-10T18:45:00+00:00,97.64
5288,2021-06-10T19:00:00+00:00,97.61
5289,2021-06-10T19:15:00+00:00,97.5
5290,2021-06-10T19:30:00+00:00,97.41
5291,2021-06-10T19:45:00+00:00,97.74
5292,2021-06-10T20:00:00+00:00,97.74
5293,2021-06-10T20:15:00+00:00,97.75
5294,2021-06-10T20:30:00+00:00,97.91
5295,2021-06-10T20:45:00+00:00,97.8
5296,2021-06-10T21:00:00+00:00,97.94
5297,2021-06-10T21:15:00+00:00,97.95
5298,2021-06-10T21:30:00+00:00,97.7
5299,2021-06-10T22:00:00+00:00,97.69
5300,2021-06-10T22:30:00+00:00,97.8
5301,2021-06-11T04:00:00+00:00,97.78
5302,2021-06-11T04:15:00+00:00,97.3
5303,2021-06-11T04:30:00+00:00,97.28
5304,2021-06-11T04:45:00+00:00,97.3
5305,2021-06-11T05:00:00+00:00,97.35
5306,2021-06-11T05:30:00+00:00,97.59
5307,2021-06-11T05:45:00+00:00,97.59
5308,2021-06-11T06:00:00+00:00,97.57
5309,2021-06-11T06:30:00+00:00,97.57
5310,2021-06-11T06:45:00+00:00,97.59
5311,2021-06-11T07:00:00+00:00,97.47
5312,2021-06-11T07:15:00+00:00,97.51
5313,2021-06-11T07:30:00+00:00,97.47
5314,2021-06-11T07:45:00+00:00,97.6
5315,2021-06-11T08:00:00+00:00,97.61
5316,2021-06-11T08:15:00+00:00,97.66
5317,2021-06-11T08:30:00+00:00,97.61
5318,2021-06-11T08:45:00+00:00,97.57
5319,2021-06-11T09:00:00+00:00,97.67
5320,2021-06-11T09:15:00+00:00,97.69
5321,2021-06-11T09:30:00+00:00,97.77
5322,2021-06-11T09:45:00+00:00,97.76
5323,2021-06-11T10:00:00+00:00,97.64
5324,2021-06-11T10:15:00+00:00,97.66
5325,2021-06-11T10:30:00+00:00,97.77
5326,2021-06-11T10:45:00+00:00,97.86
5327,2021-06-11T11:00:00+00:00,97.7
5328,2021-06-11T11:15:00+00:00,97.79
5329,2021-06-11T11:30:00+00:00,97.97
5330,2021-06-11T11:45:00+00:00,97.99
5331,2021-06-11T12:00:00+00:00,98.0
5332,2021-06-11T12:15:00+00:00,98.0
5333,2021-06-11T12:30:00+00:00,97.85
5334,2021-06-11T12:45:00+00:00,97.98
5335,2021-06-11T13:00:00+00:00,97.75
5336,2021-06-11T13:15:00+00:00,97.87
5337,2021-06-11T13:30:00+00:00,97.82
5338,2021-06-11T13:45:00+00:00,97.74
5339,2021-06-11T14:00:00+00:00,97.86
5340,2021-06-11T14:15:00+00:00,97.77
5341,2021-06-11T14:30:00+00:00,97.82
5342,2021-06-11T14:45:00+00:00,97.98
5343,2021-06-11T15:00:00+00:00,98.07
5344,2021-06-11T15:15:00+00:00,98.18
5345,2021-06-11T15:30:00+00:00,98.1
5346,2021-06-11T15:45:00+00:00,98.06
5347,2021-06-11T16:00:00+00:00,98.05
5348,2021-06-11T16:15:00+00:00,98.07
5349,2021-06-11T16:30:00+00:00,98.1
5350,2021-06-11T16:45:00+00:00,98.19
5351,2021-06-11T17:00:00+00:00,98.16
5352,2021-06-11T17:15:00+00:00,98.1
5353,2021-06-11T17:30:00+00:00,98.04
5354,2021-06-11T17:45:00+00:00,98.05
5355,2021-06-11T18:00:00+00:00,98.2
5356,2021-06-11T18:15:00+00:00,98.22
5357,2021-06-11T18:30:00+00:00,98.35
5358,2021-06-11T18:45:00+00:00,98.24
5359,2021-06-11T19:00:00+00:00,98.18
5360,2021-06-11T19:15:00+00:00,98.12
5361,2021-06-11T19:30:00+00:00,98.05
5362,2021-06-11T19:45:00+00:00,98.14
5363,2021-06-11T20:00:00+00:00,98.15
5364,2021-06-11T20:15:00+00:00,97.95
5365,2021-06-11T20:30:00+00:00,98.2
5366,2021-06-11T20:45:00+00:00,98.22
5367,2021-06-11T21:00:00+00:00,98.29
5368,2021-06-11T21:15:00+00:00,98.17
5369,2021-06-11T21:30:00+00:00,98.15
5370,2021-06-11T21:45:00+00:00,98.15
5371,2021-06-11T22:00:00+00:00,98.15
5372,2021-06-11T22:15:00+00:00,98.15
5373,2021-06-14T04:00:00+00:00,97.58
5374,2021-06-14T04:15:00+00:00,97.86
5375,2021-06-14T04:30:00+00:00,98.11
5376,2021-06-14T04:45:00+00:00,98.12
5377,2021-06-14T05:00:00+00:00,98.11
5378,2021-06-14T05:15:00+00:00,97.95
5379,2021-06-14T05:30:00+00:00,97.89
5380,2021-06-14T05:45:00+00:00,97.99
5381,2021-06-14T06:00:00+00:00,97.93
5382,2021-06-14T06:15:00+00:00,97.93
5383,2021-06-14T06:30:00+00:00,97.94
5384,2021-06-14T06:45:00+00:00,98.11
5385,2021-06-14T07:00:00+00:00,98.19
5386,2021-06-14T07:15:00+00:00,98.38
5387,2021-06-14T07:30:00+00:00,98.38
5388,2021-06-14T07:45:00+00:00,98.46
5389,2021-06-14T08:00:00+00:00,97.8
5390,2021-06-14T08:15:00+00:00,98.05
5391,2021-06-14T08:30:00+00:00,98.22
5392,2021-06-14T08:45:00+00:00,98.35
5393,2021-06-14T09:00:00+00:00,98.42
5394,2021-06-14T09:15:00+00:00,98.44
5395,2021-06-14T09:30:00+00:00,98.5
5396,2021-06-14T09:45:00+00:00,98.5
5397,2021-06-14T10:00:00+00:00,98.4
5398,2021-06-14T10:15:00+00:00,98.48
5399,2021-06-14T10:30:00+00:00,98.37
5400,2021-06-14T10:45:00+00:00,98.5
5401,2021-06-14T11:00:00+00:00,98.59
5402,2021-06-14T11:15:00+00:00,98.66
5403,2021-06-14T11:30:00+00:00,98.7
5404,2021-06-14T11:45:00+00:00,98.7
5405,2021-06-14T12:00:00+00:00,98.7
5406,2021-06-14T12:15:00+00:00,98.52
5407,2021-06-14T12:30:00+00:00,98.44
5408,2021-06-14T12:45:00+00:00,98.4
5409,2021-06-14T13:00:00+00:00,98.36
5410,2021-06-14T13:15:00+00:00,98.48
5411,2021-06-14T13:30:00+00:00,98.2
5412,2021-06-14T13:45:00+00:00,98.09
5413,2021-06-14T14:00:00+00:00,97.71
5414,2021-06-14T14:15:00+00:00,97.82
5415,2021-06-14T14:30:00+00:00,98.08
5416,2021-06-14T14:45:00+00:00,98.09
5417,2021-06-14T15:00:00+00:00,98.29
5418,2021-06-14T15:15:00+00:00,98.38
5419,2021-06-14T15:30:00+00:00,98.29
5420,2021-06-14T15:45:00+00:00,98.19
5421,2021-06-14T16:00:00+00:00,98.15
5422,2021-06-14T16:15:00+00:00,98.31
5423,2021-06-14T16:30:00+00:00,98.62
5424,2021-06-14T16:45:00+00:00,98.82
5425,2021-06-14T17:00:00+00:00,98.89
5426,2021-06-14T17:15:00+00:00,98.73
5427,2021-06-14T17:30:00+00:00,98.82
5428,2021-06-14T17:45:00+00:00,99.19
5429,2021-06-14T18:00:00+00:00,99.0
5430,2021-06-14T18:15:00+00:00,98.84
5431,2021-06-14T18:30:00+00:00,98.89
5432,2021-06-14T18:45:00+00:00,98.88
5433,2021-06-14T19:00:00+00:00,98.62
5434,2021-06-14T19:15:00+00:00,98.8
5435,2021-06-14T19:30:00+00:00,98.94
5436,2021-06-14T19:45:00+00:00,99.17
5437,2021-06-14T20:00:00+00:00,99.13
5438,2021-06-14T20:15:00+00:00,98.76
5439,2021-06-14T20:30:00+00:00,99.0
5440,2021-06-14T20:45:00+00:00,99.18
5441,2021-06-14T21:00:00+00:00,99.18
5442,2021-06-14T21:15:00+00:00,99.2
5443,2021-06-14T21:30:00+00:00,98.95
5444,2021-06-14T21:45:00+00:00,99.1
5445,2021-06-14T22:00:00+00:00,99.09
5446,2021-06-14T22:15:00+00:00,98.98
5447,2021-06-14T22:30:00+00:00,98.98
5448,2021-06-15T04:00:00+00:00,99.47
5449,2021-06-15T04:15:00+00:00,99.17
5450,2021-06-15T04:30:00+00:00,99.16
5451,2021-06-15T04:45:00+00:00,99.4
5452,2021-06-15T05:00:00+00:00,99.22
5453,2021-06-15T05:15:00+00:00,99.4
5454,2021-06-15T05:30:00+00:00,99.43
5455,2021-06-15T05:45:00+00:00,99.43
5456,2021-06-15T06:00:00+00:00,99.24
5457,2021-06-15T06:15:00+00:00,99.25
5458,2021-06-15T06:30:00+00:00,99.2
5459,2021-06-15T06:45:00+00:00,99.35
5460,2021-06-15T07:00:00+00:00,99.22
5461,2021-06-15T07:15:00+00:00,99.07
5462,2021-06-15T07:30:00+00:00,99.15
5463,2021-06-15T07:45:00+00:00,99.07
5464,2021-06-15T08:00:00+00:00,99.1
5465,2021-06-15T08:15:00+00:00,99.13
5466,2021-06-15T08:30:00+00:00,99.15
5467,2021-06-15T08:45:00+00:00,99.17
5468,2021-06-15T09:00:00+00:00,99.16
5469,2021-06-15T09:15:00+00:00,99.17
5470,2021-06-15T09:30:00+00:00,99.14
5471,2021-06-15T09:45:00+00:00,99.16
5472,2021-06-15T10:00:00+00:00,99.17
5473,2021-06-15T10:15:00+00:00,99.15
5474,2021-06-15T10:30:00+00:00,99.15
5475,2021-06-15T10:45:00+00:00,99.17
5476,2021-06-15T11:00:00+00:00,99.15
5477,2021-06-15T11:15:00+00:00,99.1
