,time,price
5461,2021-06-11T20:00:00+00:00,35.11
5462,2021-06-11T20:15:00+00:00,35.15
5463,2021-06-11T20:30:00+00:00,35.15
5464,2021-06-11T20:45:00+00:00,35.14
5465,2021-06-11T21:00:00+00:00,35.16
5466,2021-06-11T21:15:00+00:00,35.15
5467,2021-06-11T21:30:00+00:00,35.15
5468,2021-06-11T21:45:00+00:00,35.17
5469,2021-06-11T22:00:00+00:00,35.15
5470,2021-06-11T22:15:00+00:00,35.16
5471,2021-06-11T22:30:00+00:00,35.2
5472,2021-06-14T04:00:00+00:00,35.53
5473,2021-06-14T04:15:00+00:00,35.46
5474,2021-06-14T04:30:00+00:00,35.18
5475,2021-06-14T04:45:00+00:00,35.3
5476,2021-06-14T05:00:00+00:00,35.29
5477,2021-06-14T05:15:00+00:00,35.18
5478,2021-06-14T05:30:00+00:00,35.16
5479,2021-06-14T05:45:00+00:00,35.12
5480,2021-06-14T06:00:00+00:00,35.15
5481,2021-06-14T06:15:00+00:00,34.9
5482,2021-06-14T06:30:00+00:00,35.05
5483,2021-06-14T06:45:00+00:00,35.07
5484,2021-06-14T07:00:00+00:00,35.04
5485,2021-06-14T07:15:00+00:00,35.0
5486,2021-06-14T07:30:00+00:00,35.02
5487,2021-06-14T07:45:00+00:00,35.15
5488,2021-06-14T08:00:00+00:00,35.29
5489,2021-06-14T08:15:00+00:00,35.27
5490,2021-06-14T08:30:00+00:00,35.4
5491,2021-06-14T08:45:00+00:00,35.33
5492,2021-06-14T09:00:00+00:00,35.38
5493,2021-06-14T09:15:00+00:00,35.3
5494,2021-06-14T09:30:00+00:00,35.35
5495,2021-06-14T09:45:00+00:00,35.37
5496,2021-06-14T10:00:00+00:00,35.34
5497,2021-06-14T10:15:00+00:00,35.27
5498,2021-06-14T10:30:00+00:00,35.17
5499,2021-06-14T10:45:00+00:00,35.17
5500,2021-06-14T11:00:00+00:00,35.28
5501,2021-06-14T11:15:00+00:00,35.3
5502,2021-06-14T11:30:00+00:00,35.32
5503,2021-06-14T11:45:00+00:00,35.27
5504,2021-06-14T12:00:00+00:00,35.22
5505,2021-06-14T12:15:00+00:00,35.33
5506,2021-06-14T12:30:00+00:00,35.34
5507,2021-06-14T12:45:00+00:00,35.3
5508,2021-06-14T13:00:00+00:00,35.3
5509,2021-06-14T13:15:00+00:00,35.29
5510,2021-06-14T13:30:00+00:00,34.93
5511,2021-06-14T13:45:00+00:00,36.31
5512,2021-06-14T14:00:00+00:00,36.65
5513,2021-06-14T14:15:00+00:00,36.86
5514,2021-06-14T14:30:00+00:00,36.88
5515,2021-06-14T14:45:00+00:00,36.93
5516,2021-06-14T15:00:00+00:00,37.02
5517,2021-06-14T15:15:00+00:00,36.98
5518,2021-06-14T15:30:00+00:00,36.85
5519,2021-06-14T15:45:00+00:00,36.91
5520,2021-06-14T16:00:00+00:00,36.75
5521,2021-06-14T16:15:00+00:00,36.63
5522,2021-06-14T16:30:00+00:00,36.97
5523,2021-06-14T16:45:00+00:00,36.77
5524,2021-06-14T17:00:00+00:00,36.89
5525,2021-06-14T17:15:00+00:00,36.96
5526,2021-06-14T17:30:00+00:00,37.24
5527,2021-06-14T17:45:00+00:00,37.29
5528,2021-06-14T18:00:00+00:00,37.6
5529,2021-06-14T18:15:00+00:00,37.2
5530,2021-06-14T18:30:00+00:00,37.18
5531,2021-06-14T18:45:00+00:00,36.89
5532,2021-06-14T19:00:00+00:00,36.59
5533,2021-06-14T19:15:00+00:00,36.48
5534,2021-06-14T19:30:00+00:00,36.62
5535,2021-06-14T19:45:00+00:00,36.51
5536,2021-06-14T20:00:00+00:00,36.63
5537,2021-06-14T20:15:00+00:00,36.77
5538,2021-06-14T20:30:00+00:00,36.73
5539,2021-06-14T20:45:00+00:00,36.72
5540,2021-06-14T21:00:00+00:00,36.76
5541,2021-06-14T21:15:00+00:00,36.79
5542,2021-06-14T21:30:00+00:00,36.8
5543,2021-06-14T21:45:00+00:00,36.84
5544,2021-06-14T22:00:00+00:00,36.86
5545,2021-06-14T22:15:00+00:00,36.9
5546,2021-06-14T22:30:00+00:00,36.97
5547,2021-06-15T04:00:00+00:00,36.87
5548,2021-06-15T04:15:00+00:00,36.9
5549,2021-06-15T04:30:00+00:00,36.87
5550,2021-06-15T04:45:00+00:00,36.83
5551,2021-06-15T05:00:00+00:00,36.85
5552,2021-06-15T05:15:00+00:00,36.84
5553,2021-06-15T05:30:00+00:00,36.83
5554,2021-06-15T05:45:00+00:00,36.84
5555,2021-06-15T06:00:00+00:00,36.86
5556,2021-06-15T06:15:00+00:00,36.85
5557,2021-06-15T06:30:00+00:00,36.91
5558,2021-06-15T06:45:00+00:00,36.93
5559,2021-06-15T07:00:00+00:00,36.95
5560,2021-06-15T07:15:00+00:00,37.15
5561,2021-06-15T07:30:00+00:00,37.08
5562,2021-06-15T07:45:00+00:00,37.06
5563,2021-06-15T08:00:00+00:00,37.11
5564,2021-06-15T08:15:00+00:00,37.07
5565,2021-06-15T08:30:00+00:00,36.97
5566,2021-06-15T08:45:00+00:00,36.88
5567,2021-06-15T09:00:00+00:00,36.89
5568,2021-06-15T09:15:00+00:00,36.91
5569,2021-06-15T09:30:00+00:00,36.87
5570,2021-06-15T09:45:00+00:00,36.84
5571,2021-06-15T10:00:00+00:00,36.85
5572,2021-06-15T10:15:00+00:00,36.84
5573,2021-06-15T10:30:00+00:00,36.77
5574,2021-06-15T10:45:00+00:00,36.81
5575,2021-06-15T11:00:00+00:00,36.81
5576,2021-06-15T11:15:00+00:00,36.89
5577,2021-06-15T11:30:00+00:00,36.84
5578,2021-06-15T11:45:00+00:00,36.69
5579,2021-06-15T12:00:00+00:00,36.73
5580,2021-06-15T12:15:00+00:00,36.8
5581,2021-06-15T12:30:00+00:00,36.56
5582,2021-06-15T12:45:00+00:00,36.66
5583,2021-06-15T13:00:00+00:00,36.58
5584,2021-06-15T13:15:00+00:00,36.6
5585,2021-06-15T13:30:00+00:00,35.96
5586,2021-06-15T13:45:00+00:00,36.19
5587,2021-06-15T14:00:00+00:00,35.63
5588,2021-06-15T14:15:00+00:00,35.03
5589,2021-06-15T14:30:00+00:00,35.3
5590,2021-06-15T14:45:00+00:00,35.35
5591,2021-06-15T15:00:00+00:00,35.56
5592,2021-06-15T15:15:00+00:00,35.4
5593,2021-06-15T15:30:00+00:00,35.22
5594,2021-06-15T15:45:00+00:00,35.18
5595,2021-06-15T16:00:00+00:00,35.04
5596,2021-06-15T16:15:00+00:00,35.06
5597,2021-06-15T16:30:00+00:00,34.79
5598,2021-06-15T16:45:00+00:00,34.7
5599,2021-06-15T17:00:00+00:00,34.93
5600,2021-06-15T17:15:00+00:00,35.15
5601,2021-06-15T17:30:00+00:00,35.16
5602,2021-06-15T17:45:00+00:00,35.22
5603,2021-06-15T18:00:00+00:00,35.09
5604,2021-06-15T18:15:00+00:00,35.03
5605,2021-06-15T18:30:00+00:00,35.03
5606,2021-06-15T18:45:00+00:00,34.94
5607,2021-06-15T19:00:00+00:00,34.76
5608,2021-06-15T19:15:00+00:00,34.75
5609,2021-06-15T19:30:00+00:00,34.68
5610,2021-06-15T19:45:00+00:00,34.88
5611,2021-06-15T20:00:00+00:00,34.81
5612,2021-06-15T20:15:00+00:00,34.84
5613,2021-06-15T20:30:00+00:00,34.89
5614,2021-06-15T20:45:00+00:00,34.87
5615,2021-06-15T21:00:00+00:00,34.93
5616,2021-06-15T21:15:00+00:00,34.95
5617,2021-06-15T21:30:00+00:00,34.97
5618,2021-06-15T21:45:00+00:00,34.95
5619,2021-06-15T22:00:00+00:00,34.91
5620,2021-06-15T22:15:00+00:00,34.95
5621,2021-06-15T22:30:00+00:00,34.95
5622,2021-06-16T04:00:00+00:00,34.87
5623,2021-06-16T04:15:00+00:00,34.75
5624,2021-06-16T04:30:00+00:00,34.7
5625,2021-06-16T04:45:00+00:00,34.55
5626,2021-06-16T05:00:00+00:00,34.65
5627,2021-06-16T05:15:00+00:00,34.59
5628,2021-06-16T05:30:00+00:00,34.66
5629,2021-06-16T05:45:00+00:00,34.69
5630,2021-06-16T06:00:00+00:00,34.7
5631,2021-06-16T06:15:00+00:00,34.68
5632,2021-06-16T06:30:00+00:00,34.69
5633,2021-06-16T06:45:00+00:00,34.69
5634,2021-06-16T07:00:00+00:00,34.73
5635,2021-06-16T07:15:00+00:00,34.71
5636,2021-06-16T07:30:00+00:00,34.66
5637,2021-06-16T07:45:00+00:00,34.57
5638,2021-06-16T08:00:00+00:00,34.69
5639,2021-06-16T08:15:00+00:00,34.6
5640,2021-06-16T08:30:00+00:00,34.63
5641,2021-06-16T08:45:00+00:00,34.58
5642,2021-06-16T09:00:00+00:00,34.53
5643,2021-06-16T09:15:00+00:00,34.26
5644,2021-06-16T09:30:00+00:00,34.35
5645,2021-06-16T09:45:00+00:00,34.29
5646,2021-06-16T10:00:00+00:00,34.29
5647,2021-06-16T10:15:00+00:00,34.28
5648,2021-06-16T10:30:00+00:00,34.44
5649,2021-06-16T10:45:00+00:00,34.41
5650,2021-06-16T11:00:00+00:00,34.59
5651,2021-06-16T11:15:00+00:00,34.54
5652,2021-06-16T11:30:00+00:00,34.45
5653,2021-06-16T11:45:00+00:00,34.47
5654,2021-06-16T12:00:00+00:00,34.38
5655,2021-06-16T12:15:00+00:00,34.27
5656,2021-06-16T12:30:00+00:00,34.3
5657,2021-06-16T12:45:00+00:00,34.3
5658,2021-06-16T13:00:00+00:00,34.2
5659,2021-06-16T13:15:00+00:00,34.72
5660,2021-06-16T13:30:00+00:00,35.3
5661,2021-06-16T13:45:00+00:00,34.66
5662,2021-06-16T14:00:00+00:00,35.16
5663,2021-06-16T14:15:00+00:00,35.33
5664,2021-06-16T14:30:00+00:00,35.47
5665,2021-06-16T14:45:00+00:00,35.77
5666,2021-06-16T15:00:00+00:00,35.7
5667,2021-06-16T15:15:00+00:00,35.72
5668,2021-06-16T15:30:00+00:00,35.81
5669,2021-06-16T15:45:00+00:00,36.1
5670,2021-06-16T16:00:00+00:00,35.53
5671,2021-06-16T16:15:00+00:00,35.4
5672,2021-06-16T16:30:00+00:00,35.45
5673,2021-06-16T16:45:00+00:00,35.36
5674,2021-06-16T17:00:00+00:00,35.32
5675,2021-06-16T17:15:00+00:00,35.29
5676,2021-06-16T17:30:00+00:00,35.53
5677,2021-06-16T17:45:00+00:00,35.64
5678,2021-06-16T18:00:00+00:00,35.23
5679,2021-06-16T18:15:00+00:00,35.11
5680,2021-06-16T18:30:00+00:00,34.56
5681,2021-06-16T18:45:00+00:00,34.69
5682,2021-06-16T19:00:00+00:00,35.15
5683,2021-06-16T19:15:00+00:00,35.26
5684,2021-06-16T19:30:00+00:00,35.51
5685,2021-06-16T19:45:00+00:00,35.38
5686,2021-06-16T20:00:00+00:00,35.4
5687,2021-06-16T20:15:00+00:00,35.36
5688,2021-06-16T20:30:00+00:00,35.25
5689,2021-06-16T20:45:00+00:00,35.33
5690,2021-06-16T21:00:00+00:00,35.39
5691,2021-06-16T21:15:00+00:00,35.35
5692,2021-06-16T21:30:00+00:00,35.38
5693,2021-06-16T21:45:00+00:00,35.37
5694,2021-06-16T22:00:00+00:00,35.34
5695,2021-06-16T22:15:00+00:00,35.34
5696,2021-06-16T22:30:00+00:00,35.4
5697,2021-06-17T04:00:00+00:00,35.15
5698,2021-06-17T04:15:00+00:00,35.17
5699,2021-06-17T04:30:00+00:00,35.18
5700,2021-06-17T04:45:00+00:00,35.25
5701,2021-06-17T05:00:00+00:00,35.22
5702,2021-06-17T05:15:00+00:00,35.23
5703,2021-06-17T05:30:00+00:00,35.18
5704,2021-06-17T05:45:00+00:00,35.0
5705,2021-06-17T06:00:00+00:00,35.03
5706,2021-06-17T06:15:00+00:00,35.05
5707,2021-06-17T06:30:00+00:00,35.04
5708,2021-06-17T06:45:00+00:00,35.06
5709,2021-06-17T07:00:00+00:00,35.07
5710,2021-06-17T07:15:00+00:00,35.0
5711,2021-06-17T07:30:00+00:00,35.05
5712,2021-06-17T07:45:00+00:00,35.01
5713,2021-06-17T08:00:00+00:00,35.1
5714,2021-06-17T08:15:00+00:00,35.02
5715,2021-06-17T08:30:00+00:00,34.85
5716,2021-06-17T08:45:00+00:00,34.86
5717,2021-06-17T09:00:00+00:00,34.98
5718,2021-06-17T09:15:00+00:00,34.95
5719,2021-06-17T09:30:00+00:00,34.95
5720,2021-06-17T09:45:00+00:00,35.0
5721,2021-06-17T10:00:00+00:00,34.97
5722,2021-06-17T10:15:00+00:00,35.05
5723,2021-06-17T10:30:00+00:00,35.0
5724,2021-06-17T10:45:00+00:00,34.99
5725,2021-06-17T11:00:00+00:00,34.93
5726,2021-06-17T11:15:00+00:00,35.02
5727,2021-06-17T11:30:00+00:00,34.99
5728,2021-06-17T11:45:00+00:00,35.06
5729,2021-06-17T12:00:00+00:00,35.1
5730,2021-06-17T12:15:00+00:00,35.01
5731,2021-06-17T12:30:00+00:00,35.12
5732,2021-06-17T12:45:00+00:00,35.03
5733,2021-06-17T13:00:00+00:00,34.97
5734,2021-06-17T13:15:00+00:00,35.14
5735,2021-06-17T13:30:00+00:00,35.78
5736,2021-06-17T13:45:00+00:00,36.7
5737,2021-06-17T14:00:00+00:00,37.0
5738,2021-06-17T14:15:00+00:00,37.18
5739,2021-06-17T14:30:00+00:00,37.42
5740,2021-06-17T14:45:00+00:00,37.07
5741,2021-06-17T15:00:00+00:00,37.15
5742,2021-06-17T15:15:00+00:00,36.96
5743,2021-06-17T15:30:00+00:00,37.1
5744,2021-06-17T15:45:00+00:00,36.6
5745,2021-06-17T16:00:00+00:00,36.68
5746,2021-06-17T16:15:00+00:00,36.42
5747,2021-06-17T16:30:00+00:00,36.63
5748,2021-06-17T16:45:00+00:00,36.76
5749,2021-06-17T17:00:00+00:00,36.9
5750,2021-06-17T17:15:00+00:00,36.93
5751,2021-06-17T17:30:00+00:00,37.07
5752,2021-06-17T17:45:00+00:00,36.96
5753,2021-06-17T18:00:00+00:00,36.92
5754,2021-06-17T18:15:00+00:00,36.73
5755,2021-06-17T18:30:00+00:00,36.96
5756,2021-06-17T18:45:00+00:00,37.17
5757,2021-06-17T19:00:00+00:00,37.0
5758,2021-06-17T19:15:00+00:00,36.92
5759,2021-06-17T19:30:00+00:00,37.29
5760,2021-06-17T19:45:00+00:00,37.28
5761,2021-06-17T20:00:00+00:00,37.25
5762,2021-06-17T20:15:00+00:00,37.15
5763,2021-06-17T20:30:00+00:00,37.18
5764,2021-06-17T20:45:00+00:00,37.16
5765,2021-06-17T21:00:00+00:00,37.18
5766,2021-06-17T21:15:00+00:00,37.17
5767,2021-06-17T21:30:00+00:00,37.21
5768,2021-06-17T21:45:00+00:00,37.22
5769,2021-06-17T22:00:00+00:00,37.22
5770,2021-06-17T22:15:00+00:00,37.2
5771,2021-06-17T22:30:00+00:00,37.22
5772,2021-06-18T04:00:00+00:00,37.18
5773,2021-06-18T04:15:00+00:00,37.1
5774,2021-06-18T04:30:00+00:00,37.1
5775,2021-06-18T04:45:00+00:00,37.13
5776,2021-06-18T05:00:00+00:00,37.19
5777,2021-06-18T05:15:00+00:00,37.16
5778,2021-06-18T05:30:00+00:00,37.16
5779,2021-06-18T05:45:00+00:00,37.15
5780,2021-06-18T06:00:00+00:00,37.13
5781,2021-06-18T06:15:00+00:00,37.25
5782,2021-06-18T06:30:00+00:00,37.26
5783,2021-06-18T06:45:00+00:00,37.29
5784,2021-06-18T07:00:00+00:00,37.22
5785,2021-06-18T07:15:00+00:00,37.2
5786,2021-06-18T07:30:00+00:00,37.22
5787,2021-06-18T07:45:00+00:00,37.18
5788,2021-06-18T08:00:00+00:00,37.16
5789,2021-06-18T08:15:00+00:00,37.14
5790,2021-06-18T08:30:00+00:00,37.19
5791,2021-06-18T08:45:00+00:00,37.19
5792,2021-06-18T09:00:00+00:00,37.16
5793,2021-06-18T09:15:00+00:00,37.18
5794,2021-06-18T09:30:00+00:00,37.17
5795,2021-06-18T09:45:00+00:00,37.19
5796,2021-06-18T10:00:00+00:00,37.22
5797,2021-06-18T10:15:00+00:00,37.2
5798,2021-06-18T10:30:00+00:00,37.21
5799,2021-06-18T10:45:00+00:00,37.23
5800,2021-06-18T11:00:00+00:00,37.07
5801,2021-06-18T11:15:00+00:00,37.13
5802,2021-06-18T11:30:00+00:00,37.12
5803,2021-06-18T11:45:00+00:00,37.1
5804,2021-06-18T12:00:00+00:00,36.89
5805,2021-06-18T12:15:00+00:00,36.66
5806,2021-06-18T12:30:00+00:00,36.61
5807,2021-06-18T12:45:00+00:00,36.68
5808,2021-06-18T13:00:00+00:00,36.6
5809,2021-06-18T13:15:00+00:00,37.3
5810,2021-06-18T13:30:00+00:00,37.05
5811,2021-06-18T13:45:00+00:00,36.84
5812,2021-06-18T14:00:00+00:00,36.34
5813,2021-06-18T14:15:00+00:00,36.1
5814,2021-06-18T14:30:00+00:00,36.18
5815,2021-06-18T14:45:00+00:00,36.24
5816,2021-06-18T15:00:00+00:00,36.16
5817,2021-06-18T15:15:00+00:00,36.09
5818,2021-06-18T15:30:00+00:00,36.43
5819,2021-06-18T15:45:00+00:00,36.53
5820,2021-06-18T16:00:00+00:00,36.61
5821,2021-06-18T16:15:00+00:00,36.64
5822,2021-06-18T16:30:00+00:00,36.77
5823,2021-06-18T16:45:00+00:00,37.02
5824,2021-06-18T17:00:00+00:00,36.92
5825,2021-06-18T17:15:00+00:00,36.69
5826,2021-06-18T17:30:00+00:00,36.66
5827,2021-06-18T17:45:00+00:00,36.55
5828,2021-06-18T18:00:00+00:00,36.42
5829,2021-06-18T18:15:00+00:00,36.38
5830,2021-06-18T18:30:00+00:00,36.34
5831,2021-06-18T18:45:00+00:00,36.17
5832,2021-06-18T19:00:00+00:00,36.39
5833,2021-06-18T19:15:00+00:00,36.45
5834,2021-06-18T19:30:00+00:00,36.64
5835,2021-06-18T19:45:00+00:00,36.79
5836,2021-06-18T20:00:00+00:00,36.7
5837,2021-06-18T20:15:00+00:00,36.75
5838,2021-06-18T20:30:00+00:00,36.74
5839,2021-06-18T20:45:00+00:00,36.77
5840,2021-06-18T21:00:00+00:00,36.75
5841,2021-06-18T21:15:00+00:00,36.78
5842,2021-06-18T21:30:00+00:00,36.79
5843,2021-06-18T21:45:00+00:00,36.81
5844,2021-06-18T22:00:00+00:00,36.81
5845,2021-06-18T22:15:00+00:00,36.84
5846,2021-06-18T22:30:00+00:00,36.85
5847,2021-06-21T04:00:00+00:00,36.29
5848,2021-06-21T04:15:00+00:00,36.46
5849,2021-06-21T04:30:00+00:00,36.47
5850,2021-06-21T04:45:00+00:00,36.56
5851,2021-06-21T05:00:00+00:00,36.52
5852,2021-06-21T05:15:00+00:00,36.62
5853,2021-06-21T05:30:00+00:00,36.62
5854,2021-06-21T05:45:00+00:00,36.78
5855,2021-06-21T06:00:00+00:00,36.7
5856,2021-06-21T06:15:00+00:00,36.68
5857,2021-06-21T06:30:00+00:00,36.73
5858,2021-06-21T06:45:00+00:00,36.6
5859,2021-06-21T07:00:00+00:00,36.64
5860,2021-06-21T07:15:00+00:00,36.49
5861,2021-06-21T07:30:00+00:00,36.51
5862,2021-06-21T07:45:00+00:00,36.56
5863,2021-06-21T08:00:00+00:00,36.55
5864,2021-06-21T08:15:00+00:00,36.5
5865,2021-06-21T08:30:00+00:00,36.49
5866,2021-06-21T08:45:00+00:00,36.51
5867,2021-06-21T09:00:00+00:00,36.57
5868,2021-06-21T09:15:00+00:00,36.6
5869,2021-06-21T09:30:00+00:00,36.65
5870,2021-06-21T09:45:00+00:00,36.68
5871,2021-06-21T10:00:00+00:00,36.67
5872,2021-06-21T10:15:00+00:00,36.63
5873,2021-06-21T10:30:00+00:00,36.63
5874,2021-06-21T10:45:00+00:00,36.67
5875,2021-06-21T11:00:00+00:00,36.68
5876,2021-06-21T11:15:00+00:00,36.65
5877,2021-06-21T11:30:00+00:00,36.6
5878,2021-06-21T11:45:00+00:00,36.51
5879,2021-06-21T12:00:00+00:00,36.55
5880,2021-06-21T12:15:00+00:00,36.61
5881,2021-06-21T12:30:00+00:00,36.6
5882,2021-06-21T12:45:00+00:00,36.59
5883,2021-06-21T13:00:00+00:00,36.62
5884,2021-06-21T13:15:00+00:00,36.4
5885,2021-06-21T13:30:00+00:00,36.09
5886,2021-06-21T13:45:00+00:00,35.97
5887,2021-06-21T14:00:00+00:00,35.28
5888,2021-06-21T14:15:00+00:00,35.07
5889,2021-06-21T14:30:00+00:00,35.37
5890,2021-06-21T14:45:00+00:00,35.19
5891,2021-06-21T15:00:00+00:00,35.48
5892,2021-06-21T15:15:00+00:00,35.29
5893,2021-06-21T15:30:00+00:00,35.13
5894,2021-06-21T15:45:00+00:00,35.0
5895,2021-06-21T16:00:00+00:00,34.88
5896,2021-06-21T16:15:00+00:00,35.3
5897,2021-06-21T16:30:00+00:00,35.49
5898,2021-06-21T16:45:00+00:00,35.5
5899,2021-06-21T17:00:00+00:00,35.59
5900,2021-06-21T17:15:00+00:00,35.75
5901,2021-06-21T17:30:00+00:00,35.8
5902,2021-06-21T17:45:00+00:00,35.75
5903,2021-06-21T18:00:00+00:00,35.88
5904,2021-06-21T18:15:00+00:00,35.96
5905,2021-06-21T18:30:00+00:00,35.72
5906,2021-06-21T18:45:00+00:00,35.97
5907,2021-06-21T19:00:00+00:00,35.94
5908,2021-06-21T19:15:00+00:00,35.81
5909,2021-06-21T19:30:00+00:00,35.83
5910,2021-06-21T19:45:00+00:00,36.0
5911,2021-06-21T20:00:00+00:00,35.99
5912,2021-06-21T20:15:00+00:00,36.03
5913,2021-06-21T20:30:00+00:00,35.97
5914,2021-06-21T20:45:00+00:00,35.96
5915,2021-06-21T21:00:00+00:00,36.0
5916,2021-06-21T21:15:00+00:00,36.03
5917,2021-06-21T21:30:00+00:00,36.02
5918,2021-06-21T21:45:00+00:00,36.01
5919,2021-06-21T22:00:00+00:00,36.02
5920,2021-06-21T22:15:00+00:00,35.99
5921,2021-06-21T22:30:00+00:00,36.02
5922,2021-06-22T04:00:00+00:00,36.03
5923,2021-06-22T04:15:00+00:00,36.03
5924,2021-06-22T04:30:00+00:00,35.97
5925,2021-06-22T04:45:00+00:00,36.0
5926,2021-06-22T05:00:00+00:00,36.0
5927,2021-06-22T05:15:00+00:00,35.99
5928,2021-06-22T05:30:00+00:00,35.98
5929,2021-06-22T05:45:00+00:00,35.98
5930,2021-06-22T06:00:00+00:00,36.0
5931,2021-06-22T06:15:00+00:00,35.98
5932,2021-06-22T06:30:00+00:00,35.96
5933,2021-06-22T06:45:00+00:00,35.9
5934,2021-06-22T07:00:00+00:00,35.8
5935,2021-06-22T07:15:00+00:00,35.79
5936,2021-06-22T07:30:00+00:00,35.84
5937,2021-06-22T07:45:00+00:00,35.83
5938,2021-06-22T08:00:00+00:00,35.84
5939,2021-06-22T08:15:00+00:00,35.86
5940,2021-06-22T08:30:00+00:00,35.88
5941,2021-06-22T08:45:00+00:00,35.83
5942,2021-06-22T09:00:00+00:00,35.88
5943,2021-06-22T09:15:00+00:00,35.86
5944,2021-06-22T09:30:00+00:00,35.87
5945,2021-06-22T09:45:00+00:00,35.89
5946,2021-06-22T10:00:00+00:00,35.84
5947,2021-06-22T10:15:00+00:00,35.8
5948,2021-06-22T10:30:00+00:00,35.82
5949,2021-06-22T10:45:00+00:00,35.78
5950,2021-06-22T11:00:00+00:00,35.81
5951,2021-06-22T11:15:00+00:00,35.85
5952,2021-06-22T11:30:00+00:00,35.85
5953,2021-06-22T11:45:00+00:00,35.81
5954,2021-06-22T12:00:00+00:00,35.81
5955,2021-06-22T12:15:00+00:00,35.93
5956,2021-06-22T12:30:00+00:00,35.85
5957,2021-06-22T12:45:00+00:00,35.73
5958,2021-06-22T13:00:00+00:00,35.68
5959,2021-06-22T13:15:00+00:00,35.75
5960,2021-06-22T13:30:00+00:00,36.95
5961,2021-06-22T13:45:00+00:00,36.56
5962,2021-06-22T14:00:00+00:00,37.1
5963,2021-06-22T14:15:00+00:00,38.13
5964,2021-06-22T14:30:00+00:00,37.74
5965,2021-06-22T14:45:00+00:00,37.68
5966,2021-06-22T15:00:00+00:00,37.95
5967,2021-06-22T15:15:00+00:00,38.77
5968,2021-06-22T15:30:00+00:00,38.53
5969,2021-06-22T15:45:00+00:00,39.06
5970,2021-06-22T16:00:00+00:00,39.61
5971,2021-06-22T16:15:00+00:00,38.96
5972,2021-06-22T16:30:00+00:00,39.32
5973,2021-06-22T16:45:00+00:00,38.72
5974,2021-06-22T17:00:00+00:00,39.06
5975,2021-06-22T17:15:00+00:00,39.1
5976,2021-06-22T17:30:00+00:00,39.21
5977,2021-06-22T17:45:00+00:00,39.29
5978,2021-06-22T18:00:00+00:00,39.42
5979,2021-06-22T18:15:00+00:00,39.21
5980,2021-06-22T18:30:00+00:00,39.18
5981,2021-06-22T18:45:00+00:00,39.41
5982,2021-06-22T19:00:00+00:00,39.38
5983,2021-06-22T19:15:00+00:00,39.36
5984,2021-06-22T19:30:00+00:00,39.3
5985,2021-06-22T19:45:00+00:00,39.41
5986,2021-06-22T20:00:00+00:00,39.35
5987,2021-06-22T20:15:00+00:00,39.3
5988,2021-06-22T20:30:00+00:00,39.26
5989,2021-06-22T20:45:00+00:00,39.24
5990,2021-06-22T21:00:00+00:00,39.29
5991,2021-06-22T21:15:00+00:00,39.3
5992,2021-06-22T21:30:00+00:00,39.26
5993,2021-06-22T21:45:00+00:00,39.26
5994,2021-06-22T22:00:00+00:00,39.26
5995,2021-06-22T22:15:00+00:00,39.3
5996,2021-06-22T22:30:00+00:00,39.3
5997,2021-06-23T04:00:00+00:00,39.21
5998,2021-06-23T04:15:00+00:00,39.18
5999,2021-06-23T04:30:00+00:00,39.21
6000,2021-06-23T04:45:00+00:00,39.18
6001,2021-06-23T05:00:00+00:00,39.09
6002,2021-06-23T05:15:00+00:00,39.11
6003,2021-06-23T05:30:00+00:00,39.18
6004,2021-06-23T05:45:00+00:00,39.21
6005,2021-06-23T06:00:00+00:00,39.21
6006,2021-06-23T06:15:00+00:00,39.24
6007,2021-06-23T06:30:00+00:00,39.2
6008,2021-06-23T06:45:00+00:00,39.17
6009,2021-06-23T07:00:00+00:00,39.14
6010,2021-06-23T07:15:00+00:00,39.19
6011,2021-06-23T07:30:00+00:00,39.18
6012,2021-06-23T07:45:00+00:00,39.21
6013,2021-06-23T08:00:00+00:00,39.2
6014,2021-06-23T08:15:00+00:00,39.17
6015,2021-06-23T08:30:00+00:00,39.2
6016,2021-06-23T08:45:00+00:00,39.2
6017,2021-06-23T09:00:00+00:00,39.19
6018,2021-06-23T09:15:00+00:00,39.13
6019,2021-06-23T09:30:00+00:00,39.11
6020,2021-06-23T09:45:00+00:00,39.15
6021,2021-06-23T10:00:00+00:00,39.14
6022,2021-06-23T10:15:00+00:00,39.13
6023,2021-06-23T10:30:00+00:00,39.15
6024,2021-06-23T10:45:00+00:00,39.2
6025,2021-06-23T11:00:00+00:00,39.32
6026,2021-06-23T11:15:00+00:00,39.27
6027,2021-06-23T11:30:00+00:00,39.25
6028,2021-06-23T11:45:00+00:00,39.26
6029,2021-06-23T12:00:00+00:00,39.24
6030,2021-06-23T12:15:00+00:00,39.24
6031,2021-06-23T12:30:00+00:00,39.29
6032,2021-06-23T12:45:00+00:00,39.35
6033,2021-06-23T13:00:00+00:00,39.28
6034,2021-06-23T13:15:00+00:00,38.9
6035,2021-06-23T13:30:00+00:00,40.81
6036,2021-06-23T13:45:00+00:00,41.34
6037,2021-06-23T14:00:00+00:00,40.49
6038,2021-06-23T14:15:00+00:00,40.91
6039,2021-06-23T14:30:00+00:00,40.98
6040,2021-06-23T14:45:00+00:00,40.77
6041,2021-06-23T15:00:00+00:00,40.56
6042,2021-06-23T15:15:00+00:00,40.56
6043,2021-06-23T15:30:00+00:00,40.25
